X,Y,Index
37.5,77.5,1361
38.5,79.5,1362
39.5,76.5,1363
38.5,75.5,1364
38.5,77.5,1365
37.5,78.5,1366
39.5,75.5,1367
37.5,76.5,1368
40.5,79.5,1369
42.5,80.5,1370
39.5,78.5,1371
40.5,80.5,1372
39.5,79.5,1373
41.5,76.5,1374
40.5,77.5,1375
41.5,79.5,1376
41.5,75.5,1377
40.5,78.5,1378
41.5,77.5,1379
42.5,79.5,1380
40.5,76.5,1381
42.5,75.5,1382
43.5,79.5,1383
44.5,76.5,1384
43.5,75.5,1385
43.5,77.5,1386
42.5,78.5,1387
45.5,76.5,1388
42.5,76.5,1389
44.5,75.5,1390
43.5,78.5,1391
43.5,76.5,1392
45.5,75.5,1393
45.5,77.5,1394
44.5,79.5,1395
44.5,78.5,1396
45.5,78.5,1397
46.5,77.5,1398
47.5,79.5,1399
47.5,78.5,1400
45.5,80.5,1401
45.5,79.5,1402
46.5,79.5,1403
48.5,80.5,1404
46.5,80.5,1405
48.5,82.5,1406
46.5,81.5,1407
47.5,81.5,1408
48.5,83.5,1409
45.5,81.5,1410
47.5,82.5,1411
45.5,82.5,1412
47.5,83.5,1413
44.5,83.5,1414
43.5,84.5,1415
46.5,82.5,1416
45.5,83.5,1417
47.5,84.5,1418
44.5,82.5,1419
43.5,83.5,1420
44.5,85.5,1421
43.5,86.5,1422
46.5,84.5,1423
44.5,88.5,1424
45.5,85.5,1425
43.5,87.5,1426
44.5,86.5,1427
44.5,84.5,1428
43.5,85.5,1429
48.5,86.5,1430
47.5,85.5,1431
49.5,86.5,1432
45.5,87.5,1433
46.5,86.5,1434
48.5,85.5,1435
47.5,86.5,1436
49.5,87.5,1437
46.5,85.5,1438
49.5,88.5,1439
46.5,88.5,1440
45.5,89.5,1441
48.5,87.5,1442
47.5,88.5,1443
49.5,89.5,1444
46.5,87.5,1445
48.5,88.5,1446
45.5,88.5,1447
46.5,90.5,1448
45.5,91.5,1449
48.5,89.5,1450
47.5,90.5,1451
46.5,93.5,1452
45.5,92.5,1453
46.5,91.5,1454
46.5,89.5,1455
45.5,90.5,1456
50.5,94.5,1457
51.5,94.5,1458
48.5,93.5,1459
47.5,92.5,1460
48.5,91.5,1461
48.5,94.5,1462
49.5,93.5,1463
48.5,92.5,1464
48.5,90.5,1465
49.5,94.5,1466
47.5,93.5,1467
50.5,89.5,1468
49.5,90.5,1469
51.5,93.5,1470
50.5,92.5,1471
50.5,90.5,1472
49.5,91.5,1473
51.5,92.5,1474
50.5,93.5,1475
50.5,91.5,1476
52.5,92.5,1477
53.5,90.5,1478
51.5,90.5,1479
52.5,91.5,1480
51.5,89.5,1481
52.5,90.5,1482
51.5,86.5,1483
52.5,88.5,1484
54.5,89.5,1485
51.5,87.5,1486
53.5,88.5,1487
52.5,89.5,1488
52.5,87.5,1489
54.5,88.5,1490
51.5,88.5,1491
54.5,86.5,1492
53.5,85.5,1493
53.5,83.5,1494
55.5,86.5,1495
54.5,87.5,1496
52.5,86.5,1497
52.5,84.5,1498
55.5,87.5,1499
53.5,86.5,1500
53.5,84.5,1501
52.5,85.5,1502
54.5,84.5,1503
54.5,83.5,1504
55.5,85.5,1505
55.5,84.5,1506
56.5,85.5,1507
55.5,82.5,1508
57.5,83.5,1509
56.5,82.5,1510
55.5,83.5,1511
58.5,80.5,1512
57.5,81.5,1513
59.5,80.5,1514
57.5,80.5,1515
57.5,78.5,1516
56.5,79.5,1517
57.5,79.5,1518
56.5,80.5,1519
56.5,77.5,1520
55.5,76.5,1521
55.5,77.5,1522
55.5,78.5,1523
54.5,82.5,1524
55.5,79.5,1525
55.5,81.5,1526
54.5,80.5,1527
54.5,78.5,1528
53.5,79.5,1529
55.5,80.5,1530
54.5,81.5,1531
54.5,79.5,1532
52.5,81.5,1533
51.5,82.5,1534
49.5,81.5,1535
50.5,83.5,1536
52.5,82.5,1537
53.5,81.5,1538
49.5,82.5,1539
51.5,83.5,1540
53.5,82.5,1541
50.5,82.5,1542
52.5,83.5,1543
52.5,80.5,1544
50.5,81.5,1545
51.5,80.5,1546
51.5,79.5,1547
52.5,79.5,1548
49.5,78.5,1549
50.5,80.5,1550
51.5,77.5,1551
52.5,77.5,1552
51.5,78.5,1553
52.5,78.5,1554
53.5,77.5,1555
48.5,76.5,1556
49.5,77.5,1557
49.5,76.5,1558
50.5,77.5,1559
50.5,76.5,1560
48.5,75.5,1561
48.5,71.5,1562
50.5,70.5,1563
47.5,72.5,1564
49.5,71.5,1565
48.5,74.5,1566
48.5,70.5,1567
47.5,73.5,1568
48.5,72.5,1569
47.5,71.5,1570
51.5,71.5,1571
50.5,74.5,1572
50.5,72.5,1573
49.5,73.5,1574
50.5,75.5,1575
50.5,73.5,1576
51.5,72.5,1577
50.5,71.5,1578
49.5,74.5,1579
55.5,75.5,1580
53.5,76.5,1581
52.5,75.5,1582
54.5,76.5,1583
53.5,75.5,1584
51.5,74.5,1585
52.5,76.5,1586
52.5,74.5,1587
54.5,75.5,1588
51.5,75.5,1589
53.5,73.5,1590
54.5,74.5,1591
52.5,72.5,1592
52.5,73.5,1593
52.5,71.5,1594
53.5,71.5,1595
54.5,73.5,1596
54.5,71.5,1597
53.5,72.5,1598
55.5,72.5,1599
59.5,72.5,1600
55.5,73.5,1601
56.5,72.5,1602
58.5,71.5,1603
57.5,72.5,1604
56.5,73.5,1605
56.5,71.5,1606
55.5,74.5,1607
56.5,76.5,1608
56.5,74.5,1609
58.5,73.5,1610
57.5,74.5,1611
56.5,75.5,1612
59.5,73.5,1613
59.5,74.5,1614
57.5,76.5,1615
60.5,74.5,1616
57.5,75.5,1617
58.5,74.5,1618
57.5,77.5,1619
60.5,78.5,1620
58.5,77.5,1621
59.5,79.5,1622
59.5,75.5,1623
59.5,77.5,1624
58.5,78.5,1625
60.5,79.5,1626
58.5,76.5,1627
59.5,78.5,1628
62.5,74.5,1629
61.5,75.5,1630
61.5,77.5,1631
62.5,75.5,1632
60.5,76.5,1633
63.5,74.5,1634
61.5,78.5,1635
61.5,76.5,1636
60.5,75.5,1637
61.5,74.5,1638
63.5,76.5,1639
62.5,77.5,1640
64.5,76.5,1641
63.5,75.5,1642
63.5,79.5,1643
63.5,78.5,1644
62.5,79.5,1645
62.5,78.5,1646
63.5,77.5,1647
64.5,78.5,1648
65.5,77.5,1649
66.5,78.5,1650
65.5,79.5,1651
65.5,78.5,1652
71.5,77.5,1653
71.5,76.5,1654
73.5,77.5,1655
75.5,78.5,1656
76.5,79.5,1657
75.5,79.5,1658
74.5,77.5,1659
74.5,78.5,1660
72.5,78.5,1661
72.5,76.5,1662
73.5,78.5,1663
72.5,77.5,1664
70.5,79.5,1665
70.5,78.5,1666
71.5,79.5,1667
71.5,78.5,1668
68.5,79.5,1669
69.5,79.5,1670
70.5,77.5,1671
67.5,78.5,1672
70.5,76.5,1673
69.5,77.5,1674
68.5,78.5,1675
67.5,77.5,1676
69.5,76.5,1677
68.5,77.5,1678
66.5,77.5,1679
65.5,76.5,1680
64.5,75.5,1681
65.5,74.5,1682
64.5,73.5,1683
66.5,76.5,1684
65.5,75.5,1685
67.5,76.5,1686
64.5,74.5,1687
66.5,75.5,1688
66.5,73.5,1689
66.5,71.5,1690
67.5,71.5,1691
65.5,72.5,1692
66.5,72.5,1693
65.5,71.5,1694
65.5,73.5,1695
68.5,74.5,1696
70.5,75.5,1697
67.5,73.5,1698
69.5,74.5,1699
68.5,75.5,1700
68.5,73.5,1701
67.5,74.5,1702
69.5,75.5,1703
69.5,71.5,1704
68.5,72.5,1705
69.5,72.5,1706
68.5,71.5,1707
74.5,71.5,1708
75.5,71.5,1709
77.5,72.5,1710
78.5,71.5,1711
78.5,69.5,1712
76.5,68.5,1713
75.5,67.5,1714
73.5,68.5,1715
72.5,66.5,1716
71.5,65.5,1717
71.5,63.5,1718
73.5,62.5,1719
75.5,63.5,1720
76.5,64.5,1721
77.5,65.5,1722
79.5,66.5,1723
80.5,65.5,1724
82.5,66.5,1725
82.5,68.5,1726
81.5,69.5,1727
82.5,71.5,1728
83.5,72.5,1729
82.5,74.5,1730
83.5,75.5,1731
83.5,74.5,1732
84.5,73.5,1733
82.5,73.5,1734
84.5,70.5,1735
85.5,71.5,1736
85.5,70.5,1737
85.5,69.5,1738
83.5,73.5,1739
84.5,72.5,1740
83.5,71.5,1741
81.5,72.5,1742
81.5,73.5,1743
82.5,72.5,1744
84.5,71.5,1745
81.5,71.5,1746
83.5,70.5,1747
84.5,69.5,1748
84.5,67.5,1749
81.5,70.5,1750
82.5,69.5,1751
84.5,68.5,1752
83.5,69.5,1753
82.5,70.5,1754
82.5,67.5,1755
83.5,68.5,1756
83.5,67.5,1757
83.5,66.5,1758
81.5,68.5,1759
82.5,64.5,1760
81.5,63.5,1761
79.5,62.5,1762
78.5,62.5,1763
80.5,62.5,1764
81.5,62.5,1765
79.5,63.5,1766
82.5,65.5,1767
81.5,64.5,1768
80.5,63.5,1769
81.5,67.5,1770
81.5,65.5,1771
80.5,66.5,1772
80.5,64.5,1773
81.5,66.5,1774
80.5,67.5,1775
79.5,64.5,1776
78.5,66.5,1777
79.5,65.5,1778
78.5,63.5,1779
78.5,65.5,1780
78.5,64.5,1781
76.5,62.5,1782
77.5,64.5,1783
76.5,63.5,1784
77.5,62.5,1785
77.5,63.5,1786
75.5,64.5,1787
74.5,64.5,1788
74.5,62.5,1789
74.5,63.5,1790
75.5,62.5,1791
71.5,62.5,1792
73.5,63.5,1793
72.5,62.5,1794
72.5,63.5,1795
70.5,64.5,1796
69.5,65.5,1797
69.5,67.5,1798
70.5,69.5,1799
70.5,68.5,1800
68.5,69.5,1801
67.5,69.5,1802
68.5,68.5,1803
68.5,67.5,1804
69.5,69.5,1805
69.5,68.5,1806
70.5,63.5,1807
69.5,66.5,1808
70.5,66.5,1809
73.5,64.5,1810
71.5,66.5,1811
72.5,65.5,1812
70.5,67.5,1813
71.5,64.5,1814
73.5,65.5,1815
70.5,65.5,1816
72.5,64.5,1817
72.5,68.5,1818
73.5,69.5,1819
71.5,69.5,1820
71.5,68.5,1821
71.5,67.5,1822
72.5,67.5,1823
72.5,69.5,1824
74.5,65.5,1825
73.5,66.5,1826
74.5,66.5,1827
75.5,65.5,1828
73.5,67.5,1829
76.5,65.5,1830
75.5,66.5,1831
76.5,67.5,1832
76.5,66.5,1833
74.5,69.5,1834
74.5,68.5,1835
74.5,67.5,1836
77.5,66.5,1837
75.5,69.5,1838
75.5,68.5,1839
79.5,68.5,1840
78.5,67.5,1841
80.5,68.5,1842
77.5,68.5,1843
76.5,69.5,1844
79.5,67.5,1845
78.5,68.5,1846
80.5,69.5,1847
77.5,67.5,1848
80.5,70.5,1849
80.5,72.5,1850
79.5,69.5,1851
80.5,71.5,1852
79.5,70.5,1853
77.5,69.5,1854
77.5,70.5,1855
79.5,71.5,1856
78.5,70.5,1857
78.5,72.5,1858
79.5,72.5,1859
77.5,71.5,1860
76.5,71.5,1861
76.5,72.5,1862
70.5,72.5,1863
71.5,74.5,1864
71.5,72.5,1865
70.5,73.5,1866
73.5,71.5,1867
71.5,75.5,1868
71.5,73.5,1869
72.5,72.5,1870
71.5,71.5,1871
70.5,74.5,1872
73.5,75.5,1873
73.5,73.5,1874
74.5,72.5,1875
72.5,74.5,1876
74.5,73.5,1877
75.5,72.5,1878
73.5,76.5,1879
72.5,75.5,1880
73.5,74.5,1881
73.5,72.5,1882
74.5,76.5,1883
76.5,73.5,1884
74.5,75.5,1885
75.5,74.5,1886
77.5,73.5,1887
75.5,73.5,1888
76.5,77.5,1889
75.5,76.5,1890
76.5,78.5,1891
77.5,77.5,1892
76.5,76.5,1893
76.5,74.5,1894
75.5,75.5,1895
75.5,77.5,1896
77.5,74.5,1897
79.5,73.5,1898
78.5,74.5,1899
77.5,75.5,1900
80.5,73.5,1901
78.5,73.5,1902
80.5,74.5,1903
82.5,75.5,1904
82.5,77.5,1905
78.5,76.5,1906
81.5,74.5,1907
80.5,75.5,1908
82.5,76.5,1909
81.5,75.5,1910
79.5,76.5,1911
78.5,75.5,1912
79.5,74.5,1913
81.5,76.5,1914
81.5,77.5,1915
78.5,78.5,1916
79.5,77.5,1917
80.5,79.5,1918
77.5,79.5,1919
79.5,78.5,1920
80.5,77.5,1921
81.5,79.5,1922
80.5,80.5,1923
78.5,77.5,1924
80.5,78.5,1925
77.5,78.5,1926
78.5,79.5,1927
79.5,80.5,1928
79.5,82.5,1929
77.5,80.5,1930
78.5,80.5,1931
76.5,85.5,1932
76.5,86.5,1933
75.5,88.5,1934
75.5,89.5,1935
76.5,88.5,1936
75.5,87.5,1937
76.5,87.5,1938
77.5,86.5,1939
75.5,86.5,1940
75.5,85.5,1941
77.5,85.5,1942
77.5,84.5,1943
78.5,81.5,1944
78.5,84.5,1945
78.5,83.5,1946
76.5,84.5,1947
76.5,82.5,1948
77.5,81.5,1949
75.5,83.5,1950
76.5,80.5,1951
77.5,82.5,1952
76.5,83.5,1953
75.5,84.5,1954
76.5,81.5,1955
73.5,79.5,1956
75.5,80.5,1957
74.5,79.5,1958
75.5,81.5,1959
72.5,79.5,1960
74.5,80.5,1961
70.5,81.5,1962
69.5,83.5,1963
68.5,85.5,1964
66.5,84.5,1965
66.5,82.5,1966
64.5,81.5,1967
63.5,81.5,1968
61.5,81.5,1969
61.5,83.5,1970
60.5,83.5,1971
60.5,82.5,1972
61.5,82.5,1973
62.5,83.5,1974
63.5,83.5,1975
63.5,82.5,1976
62.5,81.5,1977
62.5,82.5,1978
67.5,81.5,1979
64.5,82.5,1980
65.5,81.5,1981
66.5,81.5,1982
65.5,83.5,1983
66.5,83.5,1984
65.5,84.5,1985
65.5,82.5,1986
64.5,83.5,1987
67.5,85.5,1988
68.5,83.5,1989
67.5,84.5,1990
67.5,82.5,1991
68.5,84.5,1992
67.5,83.5,1993
69.5,82.5,1994
68.5,81.5,1995
69.5,81.5,1996
68.5,82.5,1997
72.5,80.5,1998
71.5,81.5,1999
74.5,81.5,2000
70.5,82.5,2001
73.5,80.5,2002
74.5,82.5,2003
72.5,81.5,2004
74.5,85.5,2005
74.5,83.5,2006
73.5,82.5,2007
74.5,84.5,2008
71.5,82.5,2009
73.5,83.5,2010
71.5,83.5,2011
73.5,84.5,2012
70.5,84.5,2013
69.5,85.5,2014
72.5,83.5,2015
71.5,84.5,2016
70.5,85.5,2017
70.5,83.5,2018
69.5,86.5,2019
69.5,84.5,2020
73.5,86.5,2021
70.5,86.5,2022
72.5,85.5,2023
71.5,86.5,2024
74.5,86.5,2025
73.5,85.5,2026
74.5,87.5,2027
72.5,86.5,2028
73.5,89.5,2029
73.5,88.5,2030
73.5,87.5,2031
74.5,89.5,2032
74.5,88.5,2033
72.5,88.5,2034
71.5,87.5,2035
70.5,88.5,2036
70.5,87.5,2037
71.5,89.5,2038
71.5,88.5,2039
69.5,87.5,2040
69.5,88.5,2041
67.5,89.5,2042
68.5,86.5,2043
68.5,89.5,2044
68.5,88.5,2045
68.5,87.5,2046
66.5,89.5,2047
66.5,87.5,2048
67.5,86.5,2049
65.5,88.5,2050
66.5,85.5,2051
64.5,89.5,2052
63.5,90.5,2053
61.5,90.5,2054
62.5,91.5,2055
64.5,92.5,2056
66.5,93.5,2057
66.5,95.5,2058
68.5,96.5,2059
68.5,98.5,2060
67.5,99.5,2061
67.5,101.5,2062
69.5,102.5,2063
69.5,104.5,2064
71.5,105.5,2065
72.5,106.5,2066
73.5,108.5,2067
73.5,110.5,2068
73.5,112.5,2069
73.5,113.5,2070
73.5,111.5,2071
74.5,111.5,2072
75.5,109.5,2073
76.5,107.5,2074
77.5,107.5,2075
79.5,108.5,2076
80.5,107.5,2077
82.5,108.5,2078
83.5,107.5,2079
82.5,105.5,2080
82.5,104.5,2081
80.5,104.5,2082
79.5,103.5,2083
79.5,101.5,2084
77.5,101.5,2085
76.5,102.5,2086
75.5,104.5,2087
73.5,103.5,2088
73.5,101.5,2089
72.5,102.5,2090
73.5,102.5,2091
72.5,101.5,2092
74.5,104.5,2093
76.5,104.5,2094
74.5,103.5,2095
74.5,102.5,2096
74.5,101.5,2097
75.5,103.5,2098
76.5,101.5,2099
75.5,102.5,2100
75.5,101.5,2101
76.5,103.5,2102
78.5,102.5,2103
77.5,103.5,2104
80.5,101.5,2105
77.5,104.5,2106
78.5,101.5,2107
77.5,102.5,2108
81.5,102.5,2109
80.5,103.5,2110
79.5,104.5,2111
79.5,102.5,2112
78.5,103.5,2113
81.5,103.5,2114
80.5,102.5,2115
78.5,104.5,2116
81.5,104.5,2117
83.5,105.5,2118
82.5,110.5,2119
82.5,112.5,2120
81.5,113.5,2121
79.5,114.5,2122
78.5,113.5,2123
76.5,112.5,2124
78.5,111.5,2125
77.5,110.5,2126
76.5,113.5,2127
75.5,113.5,2128
76.5,115.5,2129
77.5,116.5,2130
77.5,118.5,2131
76.5,119.5,2132
76.5,121.5,2133
76.5,123.5,2134
78.5,124.5,2135
79.5,123.5,2136
80.5,122.5,2137
79.5,120.5,2138
80.5,119.5,2139
82.5,118.5,2140
82.5,117.5,2141
84.5,116.5,2142
86.5,116.5,2143
86.5,118.5,2144
87.5,120.5,2145
86.5,122.5,2146
88.5,123.5,2147
90.5,124.5,2148
90.5,126.5,2149
92.5,127.5,2150
92.5,129.5,2151
90.5,129.5,2152
88.5,128.5,2153
87.5,126.5,2154
86.5,126.5,2155
86.5,127.5,2156
86.5,125.5,2157
85.5,125.5,2158
87.5,129.5,2159
87.5,128.5,2160
87.5,127.5,2161
89.5,129.5,2162
88.5,129.5,2163
94.5,129.5,2164
95.5,128.5,2165
96.5,126.5,2166
98.5,127.5,2167
98.5,129.5,2168
100.5,129.5,2169
101.5,127.5,2170
102.5,126.5,2171
104.5,125.5,2172
104.5,124.5,2173
103.5,124.5,2174
102.5,122.5,2175
101.5,121.5,2176
99.5,121.5,2177
98.5,123.5,2178
99.5,124.5,2179
96.5,122.5,2180
95.5,123.5,2181
93.5,124.5,2182
92.5,122.5,2183
91.5,121.5,2184
91.5,120.5,2185
90.5,120.5,2186
89.5,118.5,2187
89.5,117.5,2188
89.5,116.5,2189
90.5,119.5,2190
90.5,118.5,2191
92.5,121.5,2192
90.5,121.5,2193
93.5,121.5,2194
93.5,122.5,2195
94.5,124.5,2196
93.5,123.5,2197
95.5,121.5,2198
94.5,122.5,2199
96.5,121.5,2200
94.5,123.5,2201
95.5,122.5,2202
94.5,121.5,2203
100.5,124.5,2204
96.5,123.5,2205
98.5,124.5,2206
97.5,123.5,2207
98.5,121.5,2208
97.5,122.5,2209
99.5,123.5,2210
98.5,122.5,2211
97.5,121.5,2212
99.5,122.5,2213
102.5,121.5,2214
100.5,122.5,2215
101.5,122.5,2216
100.5,121.5,2217
100.5,123.5,2218
102.5,123.5,2219
103.5,122.5,2220
103.5,123.5,2221
101.5,123.5,2222
104.5,126.5,2223
105.5,126.5,2224
105.5,128.5,2225
104.5,130.5,2226
104.5,132.5,2227
102.5,133.5,2228
102.5,135.5,2229
102.5,136.5,2230
104.5,137.5,2231
105.5,135.5,2232
107.5,134.5,2233
108.5,135.5,2234
109.5,137.5,2235
107.5,138.5,2236
106.5,139.5,2237
106.5,141.5,2238
106.5,143.5,2239
108.5,144.5,2240
109.5,143.5,2241
110.5,142.5,2242
111.5,142.5,2243
109.5,140.5,2244
111.5,139.5,2245
112.5,140.5,2246
112.5,139.5,2247
110.5,140.5,2248
111.5,141.5,2249
111.5,140.5,2250
109.5,141.5,2251
110.5,141.5,2252
109.5,146.5,2253
109.5,144.5,2254
110.5,143.5,2255
109.5,142.5,2256
107.5,146.5,2257
107.5,147.5,2258
105.5,148.5,2259
104.5,146.5,2260
104.5,145.5,2261
102.5,144.5,2262
102.5,142.5,2263
102.5,141.5,2264
103.5,141.5,2265
100.5,141.5,2266
98.5,140.5,2267
98.5,138.5,2268
97.5,137.5,2269
95.5,138.5,2270
95.5,140.5,2271
94.5,141.5,2272
96.5,142.5,2273
96.5,144.5,2274
98.5,145.5,2275
99.5,144.5,2276
100.5,146.5,2277
99.5,148.5,2278
98.5,148.5,2279
101.5,147.5,2280
102.5,148.5,2281
100.5,148.5,2282
101.5,148.5,2283
100.5,147.5,2284
98.5,147.5,2285
97.5,146.5,2286
99.5,147.5,2287
99.5,145.5,2288
98.5,146.5,2289
97.5,147.5,2290
99.5,146.5,2291
98.5,144.5,2292
96.5,145.5,2293
97.5,145.5,2294
97.5,143.5,2295
97.5,144.5,2296
98.5,143.5,2297
95.5,143.5,2298
96.5,143.5,2299
93.5,140.5,2300
94.5,142.5,2301
95.5,141.5,2302
95.5,142.5,2303
94.5,139.5,2304
94.5,137.5,2305
92.5,138.5,2306
91.5,138.5,2307
90.5,136.5,2308
90.5,135.5,2309
90.5,133.5,2310
89.5,131.5,2311
87.5,131.5,2312
85.5,132.5,2313
85.5,133.5,2314
84.5,135.5,2315
85.5,137.5,2316
85.5,138.5,2317
83.5,138.5,2318
82.5,138.5,2319
80.5,138.5,2320
79.5,136.5,2321
78.5,135.5,2322
76.5,136.5,2323
75.5,137.5,2324
73.5,136.5,2325
72.5,137.5,2326
72.5,139.5,2327
73.5,141.5,2328
75.5,142.5,2329
75.5,144.5,2330
75.5,146.5,2331
77.5,146.5,2332
79.5,147.5,2333
80.5,148.5,2334
82.5,148.5,2335
83.5,147.5,2336
82.5,145.5,2337
82.5,143.5,2338
81.5,142.5,2339
79.5,141.5,2340
77.5,140.5,2341
77.5,139.5,2342
78.5,142.5,2343
79.5,144.5,2344
78.5,140.5,2345
78.5,141.5,2346
78.5,143.5,2347
80.5,141.5,2348
79.5,142.5,2349
79.5,143.5,2350
82.5,141.5,2351
84.5,141.5,2352
85.5,142.5,2353
85.5,144.5,2354
87.5,144.5,2355
88.5,145.5,2356
90.5,144.5,2357
91.5,143.5,2358
90.5,141.5,2359
89.5,141.5,2360
88.5,141.5,2361
92.5,142.5,2362
91.5,141.5,2363
90.5,142.5,2364
92.5,145.5,2365
93.5,147.5,2366
92.5,149.5,2367
92.5,151.5,2368
94.5,152.5,2369
95.5,151.5,2370
95.5,149.5,2371
97.5,152.5,2372
98.5,151.5,2373
100.5,152.5,2374
101.5,154.5,2375
102.5,155.5,2376
102.5,157.5,2377
104.5,158.5,2378
104.5,159.5,2379
105.5,161.5,2380
107.5,160.5,2381
107.5,158.5,2382
108.5,157.5,2383
110.5,158.5,2384
111.5,160.5,2385
111.5,161.5,2386
109.5,162.5,2387
108.5,164.5,2388
108.5,166.5,2389
108.5,168.5,2390
106.5,168.5,2391
105.5,168.5,2392
103.5,168.5,2393
102.5,168.5,2394
100.5,168.5,2395
99.5,168.5,2396
98.5,166.5,2397
99.5,164.5,2398
98.5,162.5,2399
98.5,161.5,2400
99.5,161.5,2401
101.5,162.5,2402
102.5,164.5,2403
104.5,165.5,2404
105.5,164.5,2405
105.5,165.5,2406
102.5,165.5,2407
103.5,164.5,2408
103.5,165.5,2409
104.5,164.5,2410
102.5,162.5,2411
102.5,161.5,2412
102.5,163.5,2413
103.5,163.5,2414
101.5,161.5,2415
96.5,162.5,2416
95.5,162.5,2417
96.5,164.5,2418
96.5,165.5,2419
95.5,161.5,2420
94.5,161.5,2421
95.5,163.5,2422
96.5,161.5,2423
97.5,162.5,2424
97.5,161.5,2425
96.5,163.5,2426
100.5,161.5,2427
100.5,163.5,2428
101.5,165.5,2429
99.5,162.5,2430
101.5,163.5,2431
98.5,163.5,2432
100.5,164.5,2433
99.5,163.5,2434
100.5,162.5,2435
101.5,164.5,2436
97.5,163.5,2437
98.5,165.5,2438
99.5,165.5,2439
97.5,167.5,2440
97.5,164.5,2441
97.5,166.5,2442
97.5,165.5,2443
98.5,164.5,2444
100.5,165.5,2445
98.5,170.5,2446
98.5,171.5,2447
98.5,173.5,2448
99.5,174.5,2449
98.5,176.5,2450
99.5,177.5,2451
101.5,178.5,2452
101.5,180.5,2453
99.5,181.5,2454
98.5,182.5,2455
96.5,181.5,2456
95.5,182.5,2457
95.5,180.5,2458
94.5,179.5,2459
93.5,179.5,2460
95.5,178.5,2461
95.5,177.5,2462
95.5,176.5,2463
96.5,178.5,2464
94.5,178.5,2465
97.5,179.5,2466
94.5,181.5,2467
96.5,180.5,2468
95.5,183.5,2469
95.5,179.5,2470
95.5,181.5,2471
94.5,180.5,2472
96.5,179.5,2473
99.5,184.5,2474
100.5,185.5,2475
102.5,184.5,2476
103.5,185.5,2477
105.5,184.5,2478
106.5,185.5,2479
108.5,184.5,2480
107.5,182.5,2481
106.5,181.5,2482
104.5,181.5,2483
103.5,181.5,2484
109.5,181.5,2485
111.5,182.5,2486
111.5,183.5,2487
112.5,185.5,2488
114.5,184.5,2489
115.5,186.5,2490
114.5,188.5,2491
113.5,189.5,2492
111.5,188.5,2493
110.5,189.5,2494
111.5,191.5,2495
110.5,193.5,2496
112.5,194.5,2497
113.5,193.5,2498
115.5,194.5,2499
115.5,192.5,2500
115.5,191.5,2501
117.5,191.5,2502
117.5,189.5,2503
117.5,188.5,2504
117.5,190.5,2505
116.5,190.5,2506
116.5,192.5,2507
116.5,191.5,2508
115.5,193.5,2509
114.5,192.5,2510
113.5,196.5,2511
112.5,197.5,2512
110.5,196.5,2513
108.5,197.5,2514
107.5,196.5,2515
106.5,194.5,2516
107.5,193.5,2517
107.5,191.5,2518
105.5,191.5,2519
104.5,191.5,2520
103.5,193.5,2521
101.5,193.5,2522
101.5,191.5,2523
99.5,191.5,2524
98.5,192.5,2525
96.5,193.5,2526
95.5,195.5,2527
94.5,196.5,2528
92.5,195.5,2529
91.5,196.5,2530
89.5,195.5,2531
88.5,196.5,2532
86.5,197.5,2533
85.5,195.5,2534
83.5,195.5,2535
83.5,197.5,2536
82.5,198.5,2537
80.5,197.5,2538
78.5,196.5,2539
77.5,197.5,2540
75.5,196.5,2541
74.5,197.5,2542
72.5,196.5,2543
71.5,197.5,2544
69.5,196.5,2545
69.5,194.5,2546
67.5,193.5,2547
66.5,194.5,2548
64.5,193.5,2549
63.5,194.5,2550
61.5,193.5,2551
60.5,194.5,2552
58.5,193.5,2553
57.5,194.5,2554
55.5,193.5,2555
54.5,194.5,2556
52.5,193.5,2557
51.5,194.5,2558
49.5,193.5,2559
49.5,191.5,2560
50.5,190.5,2561
50.5,188.5,2562
52.5,187.5,2563
53.5,188.5,2564
53.5,190.5,2565
51.5,185.5,2566
50.5,184.5,2567
48.5,185.5,2568
47.5,186.5,2569
47.5,188.5,2570
46.5,187.5,2571
46.5,190.5,2572
46.5,192.5,2573
46.5,193.5,2574
47.5,195.5,2575
49.5,196.5,2576
49.5,198.5,2577
47.5,198.5,2578
46.5,198.5,2579
44.5,198.5,2580
43.5,198.5,2581
41.5,197.5,2582
41.5,196.5,2583
41.5,198.5,2584
40.5,198.5,2585
42.5,196.5,2586
43.5,194.5,2587
43.5,192.5,2588
43.5,193.5,2589
44.5,195.5,2590
42.5,195.5,2591
42.5,194.5,2592
43.5,195.5,2593
43.5,196.5,2594
42.5,197.5,2595
44.5,196.5,2596
42.5,198.5,2597
43.5,197.5,2598
44.5,197.5,2599
45.5,197.5,2600
45.5,198.5,2601
51.5,198.5,2602
53.5,198.5,2603
54.5,197.5,2604
56.5,198.5,2605
57.5,197.5,2606
59.5,197.5,2607
60.5,197.5,2608
62.5,198.5,2609
63.5,198.5,2610
65.5,197.5,2611
67.5,198.5,2612
66.5,198.5,2613
66.5,197.5,2614
65.5,198.5,2615
64.5,197.5,2616
64.5,198.5,2617
63.5,197.5,2618
62.5,197.5,2619
61.5,197.5,2620
60.5,198.5,2621
61.5,198.5,2622
59.5,198.5,2623
58.5,197.5,2624
57.5,198.5,2625
58.5,198.5,2626
56.5,197.5,2627
54.5,198.5,2628
55.5,197.5,2629
55.5,198.5,2630
52.5,197.5,2631
52.5,198.5,2632
